486.0, 334.88, 334.88, 473.00 
443.0, 580.07, 575.34, 551.10 
492.0, 338.71, 338.71, 469.70 
630.0, 580.50, 574.02, 564.10 
534.0, 343.36, 343.36, 473.90 
666.0, 581.22, 571.14, 562.10 
481.0, 346.56, 346.56, 480.30 
636.0, 581.68, 567.80, 570.20 
626.0, 352.91, 352.91, 498.00 
645.0, 582.21, 565.78, 569.60 
571.0, 357.76, 357.76, 509.80 
453.0, 581.14, 564.00, 569.70 
561.0, 362.17, 362.17, 514.90 
685.0, 581.99, 565.46, 581.80 
413.0, 363.26, 363.26, 505.90 
602.0, 582.15, 565.62, 588.80 
514.0, 366.40, 366.40, 509.90 
599.0, 582.29, 565.10, 592.90 
686.0, 372.92, 372.92, 536.40 
554.0, 582.06, 565.00, 591.30 
693.0, 379.32, 379.32, 557.10 
778.0, 387.14, 391.40, 585.70 
568.0, 581.95, 566.06, 603.80 
579.0, 581.93, 566.10, 598.70 
547.0, 390.21, 398.22, 587.00 
540.0, 581.60, 564.94, 586.10 
625.0, 394.64, 408.42, 601.40 
540.0, 581.28, 562.98, 576.50 
650.0, 399.37, 419.44, 603.80 
590.0, 581.35, 561.84, 571.00 
640.0, 403.75, 430.44, 610.70 
585.0, 406.98, 439.08, 613.10 
108.0, 108.00, 108.00, 108.00 
135.0, 121.50, 121.50, 121.50 
135.0, 126.00, 126.00, 126.00 
90.0, 117.00, 117.00, 117.00 
90.0, 111.60, 111.60, 111.60 
106.0, 110.67, 110.67, 110.67 
616.0, 581.61, 563.28, 587.30 
90.0, 107.71, 107.71, 107.71 
120.0, 109.25, 109.25, 109.25 
90.0, 107.11, 107.11, 107.11 
81.0, 104.50, 104.50, 104.50 
81.0, 102.36, 102.36, 101.80 
81.0, 100.58, 100.58, 96.40 
81.0, 99.08, 99.08, 91.00 
99.0, 99.07, 99.07, 91.90 
604.0, 581.78, 564.12, 579.20 
503.0, 408.67, 446.14, 622.10 
81.0, 97.87, 97.87, 91.00 
113.0, 98.81, 98.81, 91.70 
113.0, 99.65, 99.65, 94.00 
120.0, 100.78, 100.78, 94.00 
113.0, 101.42, 101.42, 96.30 
81.0, 100.40, 100.40, 96.30 
81.0, 99.48, 99.48, 96.30 
689.0, 582.59, 566.66, 587.90 
618.0, 412.28, 456.16, 632.50 
787.0, 130.73, 130.73, 166.90 
711.0, 155.96, 155.96, 229.90 
749.0, 180.67, 180.67, 294.90 
651.0, 583.10, 569.22, 593.10 
622.0, 415.83, 466.26, 626.10 
736.0, 202.88, 202.88, 360.40 
754.0, 224.08, 224.08, 424.50 
637.0, 239.37, 239.37, 476.90 
663.0, 583.69, 568.90, 604.00 
693.0, 420.45, 475.50, 626.10 
699.0, 255.79, 255.79, 534.80 
768.0, 273.45, 273.45, 600.30 
809.0, 291.30, 291.30, 673.10 
652.0, 424.25, 484.78, 613.50 
482.0, 582.94, 568.34, 595.40 
489.0, 425.29, 490.80, 607.70 
536.0, 582.60, 567.68, 591.10 
509.0, 426.62, 498.28, 596.10 
604.0, 582.75, 569.06, 597.50 
485.0, 427.53, 504.34, 579.60 
572.0, 582.68, 569.12, 600.70 
513.0, 428.85, 512.62, 566.90 
554.0, 582.47, 567.08, 597.10 
261.0, 261.00, 261.00, 261.00 
324.0, 292.50, 292.50, 292.50 
324.0, 303.00, 303.00, 303.00 
324.0, 308.25, 308.25, 308.25 
324.0, 311.40, 311.40, 311.40 
243.0, 300.00, 300.00, 300.00 
324.0, 303.43, 303.43, 303.43 
324.0, 306.00, 306.00, 306.00 
307.0, 306.11, 306.11, 306.11 
322.0, 307.70, 307.70, 307.70 
718.0, 433.23, 524.30, 580.20 
319.0, 308.73, 308.73, 313.50 
324.0, 310.00, 310.00, 313.50 
261.0, 306.23, 306.23, 307.20 
319.0, 307.14, 307.14, 306.70 
317.0, 307.80, 307.80, 306.00 
489.0, 581.81, 566.54, 584.40 
315.0, 308.25, 308.25, 313.20 
317.0, 308.76, 308.76, 312.50 
315.0, 309.11, 309.11, 311.60 
317.0, 309.53, 309.53, 312.60 
324.0, 310.25, 310.25, 312.80 
308.0, 310.14, 310.14, 311.70 
746.0, 329.95, 329.95, 353.90 
604.0, 435.78, 533.14, 590.30 
742.0, 347.87, 347.87, 402.00 
747.0, 364.50, 364.50, 444.80 
545.0, 581.55, 565.72, 578.50 
677.0, 377.00, 377.00, 480.80 
697.0, 389.31, 389.31, 519.00 
797.0, 404.41, 404.41, 567.00 
1007.0, 425.93, 425.93, 636.20 
1040.0, 447.10, 447.10, 708.50 
923.0, 462.97, 462.97, 768.40 
733.0, 440.15, 544.92, 601.80 
843.0, 475.23, 475.23, 821.90 
572.0, 581.48, 563.28, 566.80 
745.0, 483.66, 483.66, 821.80 
743.0, 444.54, 556.90, 613.90 
659.0, 582.02, 562.98, 567.60 
806.0, 493.42, 493.42, 828.20 
616.0, 446.99, 565.52, 606.20 
633.0, 582.37, 561.42, 564.60 
836.0, 503.50, 503.50, 837.10 
716.0, 450.77, 577.32, 612.60 
833.0, 512.91, 512.91, 852.70 
451.0, 581.47, 561.66, 561.50 
809.0, 521.14, 521.14, 863.90 
559.0, 452.28, 575.40, 619.60 
635.0, 581.84, 565.68, 571.40 
1036.0, 535.05, 535.05, 887.80 
1030.0, 548.08, 548.08, 890.10 
640.0, 454.85, 573.90, 632.70 
624.0, 582.12, 569.62, 573.40 
1055.0, 561.08, 561.08, 891.60 
619.0, 457.07, 572.34, 646.10 
1072.0, 573.85, 573.85, 906.50 
654.0, 582.60, 574.08, 581.60 
1075.0, 586.07, 586.07, 929.70 
629.0, 459.36, 571.10, 657.70 
608.0, 582.77, 577.56, 587.00 
755.0, 590.10, 590.10, 930.70 
691.0, 462.41, 567.76, 655.00 
709.0, 592.86, 592.86, 921.00 
471.0, 582.03, 578.72, 585.20 
697.0, 595.23, 595.23, 907.10 
430.0, 461.99, 568.06, 637.60 
538.0, 581.74, 578.34, 584.50 
767.0, 599.04, 599.04, 900.50 
427.0, 461.54, 566.42, 607.00 
765.0, 602.65, 602.65, 896.10 
658.0, 582.24, 579.46, 593.10 
418.0, 460.99, 565.34, 574.50 
846.0, 607.83, 607.83, 877.10 
685.0, 582.91, 582.02, 595.70 
916.0, 614.25, 614.25, 865.70 
421.0, 460.49, 563.48, 555.00 
907.0, 620.22, 620.22, 850.90 
729.0, 583.85, 585.08, 605.30 
425.0, 460.05, 561.48, 525.90 
877.0, 625.36, 625.36, 831.40 
983.0, 632.37, 639.80, 822.20 
611.0, 584.03, 586.62, 621.30 
530.0, 460.90, 562.24, 523.00 
790.0, 635.40, 649.12, 825.70 
519.0, 583.61, 587.00, 609.70 
512.0, 461.52, 564.14, 510.20 
707.0, 636.75, 656.78, 825.50 
526.0, 583.25, 583.80, 599.90 
776.0, 639.33, 665.82, 833.40 
545.0, 462.51, 566.06, 502.80 
800.0, 642.25, 675.34, 836.70 
616.0, 583.45, 585.02, 596.10 
783.0, 644.77, 686.14, 838.50 
533.0, 463.34, 567.66, 493.20 
654.0, 644.93, 692.74, 819.30 
633.0, 583.76, 584.66, 598.60 
508.0, 463.86, 567.62, 474.90 
638.0, 644.81, 699.02, 791.50 
546.0, 583.53, 586.54, 606.10 
648.0, 644.86, 705.84, 765.60 
344.0, 462.48, 564.44, 466.30 
628.0, 644.58, 711.96, 740.70 
550.0, 583.32, 586.26, 607.30 
416.0, 461.95, 563.28, 465.20 
629.0, 644.33, 718.16, 705.30 
620.0, 583.55, 588.02, 603.50 
715.0, 645.47, 725.98, 697.80 
660.0, 464.18, 568.06, 489.40 
850.0, 648.71, 737.76, 712.10 
600.0, 583.65, 588.86, 595.00 
726.0, 467.09, 572.86, 519.90 
772.0, 650.64, 746.82, 711.70 
575.0, 583.59, 588.96, 579.60 
812.0, 653.12, 756.72, 712.90 
608.0, 468.64, 575.18, 538.20 
791.0, 655.21, 766.24, 713.70 
537.0, 583.31, 590.84, 572.20 
536.0, 469.37, 575.22, 538.80 
646.0, 655.07, 772.82, 712.90 
753.0, 656.51, 781.58, 724.40 
530.0, 582.99, 588.84, 573.30 
518.0, 469.89, 575.96, 539.40 
768.0, 658.13, 790.60, 736.40 
591.0, 583.04, 587.34, 579.80 
763.0, 659.63, 799.38, 749.90 
541.0, 470.65, 574.26, 539.00 
695.0, 660.13, 807.12, 756.50 
612.0, 583.21, 586.86, 579.40 
528.0, 471.25, 573.40, 538.50 
665.0, 660.19, 805.50, 751.50 
739.0, 584.13, 588.74, 590.00 
668.0, 473.30, 575.54, 554.50 
546.0, 658.63, 801.58, 721.10 
639.0, 658.36, 799.42, 707.80 
486.0, 583.56, 589.40, 584.00 
562.0, 474.22, 578.52, 576.30 
647.0, 658.21, 798.82, 691.30 
653.0, 658.14, 797.94, 677.50 
499.0, 583.06, 585.68, 578.90 
657.0, 476.08, 581.38, 600.40 
722.0, 658.97, 796.44, 685.10 
522.0, 582.71, 584.08, 569.10 
710.0, 478.44, 581.86, 605.40 
712.0, 659.65, 790.54, 681.00 
658.0, 659.63, 782.90, 670.00 
591.0, 582.76, 583.92, 568.20 
721.0, 480.87, 582.42, 604.90 
792.0, 661.29, 780.28, 672.90 
696.0, 483.00, 580.78, 613.70 
572.0, 582.70, 584.28, 567.90 
823.0, 663.28, 779.88, 685.70 
484.0, 661.10, 774.66, 667.60 
511.0, 483.27, 580.06, 611.20 
547.0, 582.49, 583.86, 568.90 
527.0, 659.48, 769.08, 665.70 
528.0, 657.92, 762.92, 654.60 
689.0, 485.27, 581.34, 628.30 
550.0, 582.31, 583.28, 570.90 
522.0, 656.32, 756.70, 642.10 
487.0, 485.29, 578.08, 622.90 
482.0, 581.75, 582.12, 560.00 
528.0, 654.83, 751.08, 629.60 
554.0, 485.94, 576.36, 625.50 
636.0, 582.05, 584.04, 562.40 
799.0, 656.48, 746.34, 637.30 
552.0, 486.57, 575.70, 613.90 
678.0, 656.73, 739.30, 633.90 
721.0, 582.82, 586.66, 560.60 
614.0, 656.25, 730.48, 629.50 
470.0, 486.41, 575.04, 604.70 
608.0, 655.71, 721.20, 611.10 
401.0, 581.82, 582.36, 552.10 
623.0, 655.35, 712.16, 591.10 
489.0, 486.44, 572.46, 587.90 
504.0, 581.39, 580.36, 552.60 
781.0, 656.72, 712.68, 620.80 
499.0, 486.55, 570.00, 566.80 
798.0, 658.24, 714.46, 647.90 
521.0, 581.06, 577.00, 552.50 
562.0, 487.24, 567.38, 550.90 
805.0, 659.80, 716.62, 675.60 
519.0, 580.72, 574.36, 545.30 
832.0, 661.61, 717.92, 706.60 
594.0, 488.20, 566.22, 540.70 
806.0, 663.11, 718.74, 734.40 
700.0, 581.37, 575.10, 558.10 
793.0, 664.45, 717.68, 733.80 
582.0, 489.04, 568.08, 547.80 
795.0, 665.79, 715.26, 745.50 
473.0, 580.78, 574.92, 550.70 
737.0, 491.23, 572.64, 552.60 
697.0, 666.10, 711.06, 753.80 
563.0, 580.69, 575.46, 552.00 
727.0, 666.71, 708.06, 765.70 
801.0, 493.95, 578.96, 584.00 
732.0, 667.36, 703.04, 776.60 
451.0, 580.00, 572.40, 548.90 
759.0, 496.25, 583.88, 604.50 
740.0, 668.07, 702.04, 772.50 
474.0, 579.44, 570.44, 532.70 
837.0, 499.19, 586.26, 633.00 
795.0, 669.30, 703.80, 772.20 
833.0, 670.88, 704.94, 775.00 
592.0, 579.51, 571.20, 519.80 
410.0, 498.43, 582.38, 627.00 
892.0, 672.98, 706.78, 781.00 
865.0, 674.79, 708.42, 786.90 
483.0, 498.30, 577.38, 626.40 
578.0, 673.89, 706.90, 765.40 
719.0, 674.31, 708.52, 757.80 
833.0, 675.76, 712.22, 771.40 
940.0, 678.16, 718.46, 792.70 
959.0, 680.69, 725.06, 815.40 
681.0, 680.70, 724.38, 809.50 
723.0, 681.07, 721.84, 802.30 
749.0, 681.67, 721.38, 793.90 
754.0, 682.30, 720.22, 780.10 
767.0, 683.03, 719.74, 770.30 
565.0, 682.02, 718.12, 769.00 
615.0, 681.45, 715.36, 758.60 
614.0, 680.88, 712.28, 736.70 
596.0, 680.17, 708.94, 702.30 
624.0, 679.71, 707.52, 668.80 
616.0, 679.19, 706.54, 662.30 
609.0, 678.62, 707.80, 650.90 
742.0, 679.13, 709.86, 650.20 
748.0, 679.68, 711.88, 649.60 
734.0, 680.11, 713.50, 646.30 
650.0, 679.87, 712.06, 654.80 
636.0, 679.53, 710.54, 656.90 
678.0, 679.52, 710.94, 663.30 
693.0, 679.62, 708.96, 673.00 
717.0, 679.91, 706.84, 682.30 
679.0, 679.90, 710.74, 688.60 
702.0, 680.07, 714.24, 697.90 
761.0, 680.67, 718.90, 699.80 
680.0, 680.67, 722.06, 693.00 
666.0, 680.56, 724.82, 686.20 
581.0, 679.83, 720.46, 679.30 
569.0, 679.03, 718.28, 672.60 
655.0, 678.86, 719.10, 670.30 
701.0, 679.01, 720.96, 671.10 
705.0, 679.20, 722.60, 669.90 
583.0, 678.52, 718.64, 660.30 
623.0, 678.13, 715.14, 652.40 
639.0, 677.86, 711.82, 640.20 
657.0, 677.72, 708.32, 637.90 
683.0, 677.75, 705.86, 639.60 
572.0, 677.03, 701.44, 638.70 
688.0, 677.11, 699.30, 650.60 
668.0, 677.05, 698.72, 651.90 
678.0, 677.05, 697.74, 649.60 
609.0, 676.60, 695.28, 640.00 
580.0, 675.97, 692.08, 639.70 
578.0, 675.33, 687.74, 635.20 
525.0, 674.35, 681.58, 623.80 
563.0, 673.63, 675.00, 614.40 
550.0, 672.84, 668.70, 601.10 
444.0, 671.38, 666.02, 588.30 
463.0, 670.06, 660.90, 565.80 
502.0, 669.01, 654.28, 549.20 
